1.167005742921393539e+04 -2.635072575799132354e-03
1.167084540281393492e+04 -2.104258682666157020e-03
1.167163299081393598e+04 -1.672030989967382289e-03
1.167242019321393491e+04 -1.107087018321719447e-03
1.167320701001393536e+04 -6.329579000732631728e-04
1.167399344121393551e+04 -5.726804469237392267e-04
1.167477948681393536e+04 -4.219406924407737621e-04
1.167556514681393492e+04 1.454401124458050442e-04
1.167635042121393599e+04 3.324213552444702955e-04
1.167713531001393494e+04 4.057787738579376677e-04
1.167791981321393541e+04 3.922995564873083072e-04
1.167870393081393559e+04 2.158044746558720843e-04
1.167948766281393546e+04 -1.791226134054306810e-04
1.168027100921393503e+04 -1.389123309513879182e-04
1.168105397001393612e+04 -3.985724046490725283e-04
1.168183654521393510e+04 -5.456032045646980536e-04
1.168261873481393559e+04 -1.148494053944297500e-03
1.168340053881393578e+04 -2.411628661470390910e-03
1.168418195721393568e+04 -2.847495220230233590e-03
1.168496299001393527e+04 -3.670108213533958361e-03
1.168574363721393638e+04 -3.851660429245221638e-03
1.168652389881393538e+04 -4.207257688950991580e-03
1.168730377481393589e+04 -3.671288625951234837e-03
1.168808326521393610e+04 -3.433595942472845650e-03
1.168886237001393602e+04 -3.699786220555052133e-03
1.168964108921393563e+04 -3.821299397220622070e-03
1.169041942281393494e+04 -3.646404237643545692e-03
1.169119737081393578e+04 -3.498759626836999564e-03
1.169197493321393631e+04 -3.336692672292975673e-03
1.169275211001393654e+04 -3.403694727733014985e-03
1.169352890121393648e+04 -3.244648403464235262e-03
1.169430530681393611e+04 -2.549333450458463480e-03
1.169508132681393545e+04 -2.518446191155659149e-03
1.169585696121393630e+04 -2.309579813318452489e-03
1.169663221001393504e+04 -2.166526503812650668e-03
1.169740707321393529e+04 -2.271225081541218202e-03
1.169818155081393525e+04 -1.823496365908061634e-03
1.169895564281393490e+04 -1.855920524797906356e-03
1.169972934921393608e+04 -1.743913445476047474e-03
1.170050267001393513e+04 -1.643063095621638374e-03
1.170127560521393571e+04 -1.170594657767441487e-03
1.170204815481393598e+04 -1.261741766864037584e-03
1.170282031881393596e+04 -1.486443011323169885e-03
1.170359209721393563e+04 -1.513818583916966103e-03
1.170436349001393501e+04 -1.493413247215165732e-03
1.170513449721393590e+04 -1.720023812029703022e-03
1.170590511881393650e+04 -2.052401798839902352e-03
1.170667535481393497e+04 -2.070528976254060530e-03
1.170744520521393497e+04 -2.506420817821200606e-03
1.170821467001393648e+04 -1.993638253669531395e-03
1.170898374921393588e+04 -2.599961311369864813e-03
1.170975244281393498e+04 -2.629010450732072093e-03
1.171052075081393559e+04 -2.081062101645192973e-03
1.171128867321393591e+04 -1.956860065593850600e-03
1.171205621001393592e+04 -1.614710251739686709e-03
1.171282336121393564e+04 -1.361131998350400196e-03
1.171359012681393506e+04 -1.181131925333363947e-03
1.171435650681393599e+04 -1.783275874688590619e-03
1.171512250121393481e+04 -1.877183077863242263e-03
1.171588811001393515e+04 -2.409961313068835140e-03
1.171665333321393518e+04 -2.731452082053280935e-03
1.171741817081393492e+04 -2.567788920090252353e-03
1.171818262281393618e+04 -2.669031768892214315e-03
1.171894668921393531e+04 -2.903763495134145667e-03
1.171971037001393597e+04 -2.682617599271997898e-03
1.172047366521393633e+04 -2.471284851382682043e-03
1.172123657481393639e+04 -2.176768078989787733e-03
1.172199909881393614e+04 -2.013619518781258316e-03
1.172276123721393560e+04 -2.174301877455346674e-03
1.172352299001393476e+04 -2.098548623488174277e-03
1.172428435721393544e+04 -2.482265669114952673e-03
1.172504533881393581e+04 -2.813635377521215338e-03
1.172580593481393589e+04 -3.189096626428657415e-03
1.172656614521393567e+04 -3.287117913659100624e-03
1.172732597001393515e+04 -4.242960587293557150e-03
1.172808540921393615e+04 -4.716051550888667766e-03
1.172884446281393502e+04 -4.462660856104378598e-03
1.172960313081393542e+04 -4.088927831647250211e-03
1.173036141321393552e+04 -3.953630081746101720e-03
1.173111931001393532e+04 -2.986826352494102634e-03
1.173187682121393664e+04 -2.253255288218924002e-03
1.173263394681393584e+04 -1.821478093190311226e-03
1.173339068681393474e+04 -1.428598118388271516e-03
1.173414704121393515e+04 -1.099744953906030710e-03
1.173490301001393527e+04 -9.684871972595976257e-04
1.173565859321393509e+04 -6.444320363875904361e-04
1.173641379081393643e+04 -5.748082937522652454e-04
1.173716860281393565e+04 -8.989937918636619393e-04
1.173792302921393639e+04 -1.194470467671810343e-03
1.173867707001393501e+04 -1.205072096719805733e-03
1.173943072521393515e+04 -1.909311481125561824e-03
1.174018399481393499e+04 -1.854869189097030878e-03
1.174093687881393635e+04 -2.235254129029958479e-03
1.174168937721393559e+04 -2.428441654554713315e-03
1.174244149001393635e+04 -2.567470839673147934e-03
1.174319321721393499e+04 -2.242478474083086596e-03
1.174394455881393515e+04 -2.815176663072433295e-03
1.174469551481393501e+04 -2.895324392244116429e-03
1.174544608521393457e+04 -2.639767004695266640e-03
1.174619627001393565e+04 -3.063681990602893073e-03
1.174694606921393643e+04 -3.231632238248458629e-03
1.174769548281393509e+04 -3.366104482131420262e-03
1.174844451081393527e+04 -3.779373782793602875e-03
1.174919315321393515e+04 -3.764842090179769483e-03
1.174994141001393655e+04 -3.811032244738791520e-03
1.175068928121393583e+04 -3.792444999874245316e-03
1.175143676681393481e+04 -3.262617831072780680e-03
1.175218386681393531e+04 -3.397588277610677065e-03
1.175293058121393551e+04 -2.898538826266235970e-03
1.175367691001393541e+04 -2.510757020523089484e-03
1.175442285321393501e+04 -2.294579460311013848e-03
1.175516841081393613e+04 -2.476774322849711971e-03
1.175591358281393514e+04 -1.966909731316268152e-03
1.175665836921393566e+04 -2.025371488407737199e-03
1.175740277001393588e+04 -1.797354609529306724e-03
1.175814678521393580e+04 -1.645360467157525996e-03
1.175889041481393542e+04 -1.111385014694198873e-03
1.175963365881393656e+04 -1.159281673906688336e-03
1.176037651721393559e+04 -1.339231437368600293e-03
1.176111899001393613e+04 -1.165132347525943282e-03
1.176186107721393637e+04 -1.091126700019058116e-03
1.176260277881393631e+04 -8.811834899282401309e-04
1.176334409481393595e+04 -7.015952711132989730e-04
1.176408502521393530e+04 -5.454405177067008685e-04
1.176482557001393616e+04 -1.021944058262592558e-03
1.176556572921393672e+04 -8.907114222076883839e-04
1.176630550281393516e+04 -1.193240946006973420e-03
1.176704489081393513e+04 -1.136782798112876162e-03
1.176778389321393479e+04 -1.144059018446950352e-03
1.176852251001393597e+04 -1.246797720284931101e-03
1.176926074121393503e+04 -1.052054790052157993e-03
1.176999858681393562e+04 -1.396499237132716505e-03
1.177073604681393590e+04 -2.104303087117322980e-03
1.177147312121393588e+04 -2.619413378624444420e-03
1.177220981001393557e+04 -2.552147269964357128e-03
1.177294611321393495e+04 -2.387098683778116851e-03
1.177368203081393585e+04 -2.529043940494332936e-03
1.177441756281393646e+04 -2.816623721655467892e-03
1.177515270921393494e+04 -2.836479758888808388e-03
1.177588747001393494e+04 -2.518333016348456646e-03
1.177662184521393647e+04 -3.087849400476965975e-03
1.177735583481393587e+04 -3.179069796927835433e-03
1.177808943881393498e+04 -2.779290750120468577e-03
1.177882265721393560e+04 -2.624481843946940233e-03
1.177955549001393592e+04 -2.395967359799937822e-03
1.178028793721393595e+04 -2.120354442901487262e-03
1.178101999881393567e+04 -1.783417084119986833e-03
1.178175167481393510e+04 -2.070391981518042174e-03
1.178248296521393604e+04 -1.796692006789454756e-03
1.178321387001393487e+04 -1.668432608854773748e-03
1.178394438921393521e+04 -1.322707200563266522e-03
1.178467452281393525e+04 -1.552373509597343828e-03
1.178540427081393500e+04 -1.650349255291418604e-03
1.178613363321393626e+04 -1.334947657940027503e-03
1.178686261001393541e+04 -1.701682889080250328e-03
1.178759120121393607e+04 -1.784482172011670744e-03
1.178831940681393644e+04 -2.162272047982132395e-03
1.178904722681393650e+04 -1.720175282273780307e-03
1.178977466121393627e+04 -1.686961639821278917e-03
1.179050171001393574e+04 -1.566944080284697095e-03
1.179122837321393490e+04 -1.563799445406582108e-03
1.179195465081393559e+04 -1.840555600395875607e-03
1.179268054281393597e+04 -1.849722668711963449e-03
1.179340604921393606e+04 -1.375037100893996460e-03
1.179413117001393584e+04 -1.330576802669535420e-03
1.179485590521393533e+04 -1.552595063239650209e-03
1.179558025481393634e+04 -1.556293980532421793e-03
1.179630421881393522e+04 -1.863594152899853687e-03
1.179702779721393563e+04 -1.322218754438293526e-03
1.179775099001393573e+04 -1.133727642408290147e-03
1.179847379721393554e+04 -1.403266488176652766e-03
1.179919621881393505e+04 -1.753210487139136376e-03
1.179991825481393607e+04 -1.976048100360662269e-03
1.180063990521393498e+04 -2.377170033575455848e-03
1.180136117001393541e+04 -2.869554265583399745e-03
1.180208204921393553e+04 -3.028450559519970959e-03
1.180280254281393536e+04 -3.062283193141568990e-03
1.180352265081393489e+04 -3.152852602489530746e-03
1.180424237321393593e+04 -3.298268054159195824e-03
1.180496171001393668e+04 -3.859317880430117829e-03
1.180568066121393531e+04 -3.472473783610294934e-03
1.180639922681393546e+04 -3.675961297196739166e-03
1.180711740681393530e+04 -3.331187217736005651e-03
1.180783520121393485e+04 -3.457003352840027754e-03
1.180855261001393592e+04 -3.592853389473520294e-03
1.180926963321393487e+04 -3.174831576927581150e-03
1.180998627081393533e+04 -2.759797495272152314e-03
1.181070252281393550e+04 -2.530839030143517895e-03
1.181141838921393537e+04 -2.375018073592710059e-03
1.181213387001393494e+04 -2.008856896312087321e-03
1.181284896521393603e+04 -1.477418652433013088e-03
1.181356367481393499e+04 -1.209468266390508612e-03
1.181427799881393548e+04 -1.171132771289321549e-03
1.181499193721393567e+04 -9.023409261010010727e-04
1.181570549001393556e+04 -6.464323126960727639e-04
1.181641865721393515e+04 -4.512418922271003194e-04
1.181713143881393626e+04 -7.237969373942745822e-04
1.181784383481393525e+04 -9.252970947458526033e-04
1.181855584521393575e+04 -8.976465151748129565e-04
1.181926747001393596e+04 -8.872317633156827322e-04
1.181997870921393587e+04 -1.385254629939603995e-03
1.182068956281393548e+04 -1.424145825959767520e-03
1.182140003081393479e+04 -1.723536061127488826e-03
1.182211011321393562e+04 -1.992202031796977586e-03
1.182281981001393615e+04 -1.983826453946414044e-03
1.182352912121393638e+04 -2.250820040867457152e-03
1.182423804681393631e+04 -2.331182894075470562e-03
1.182494658681393594e+04 -2.596462460950405785e-03
1.182565474121393527e+04 -2.469207943564127178e-03
1.182636251001393612e+04 -2.091938697080854628e-03
1.182706989321393485e+04 -1.882082025714772525e-03
1.182777689081393510e+04 -1.794406057981669722e-03
1.182848350281393505e+04 -1.543611505248181472e-03
1.182918972921393470e+04 -1.602559498234864318e-03
1.182989557001393587e+04 -1.694380134836204373e-03
1.183060102521393492e+04 -1.628548720793043369e-03
1.183130609481393549e+04 -1.999772890664550714e-03
1.183201077881393576e+04 -1.806869314761013921e-03
1.183271507721393573e+04 -1.843478655327247502e-03
1.183341899001393540e+04 -1.709603690938193022e-03
1.183412251721393477e+04 -2.184588521361832507e-03
1.183482565881393566e+04 -2.587251653009037516e-03
1.183552841481393625e+04 -2.039970084965871469e-03
1.183623078521393472e+04 -1.919022272145459642e-03
1.183693277001393653e+04 -1.878553827713635733e-03
1.183763436921393622e+04 -2.175757126284754307e-03
1.183833558281393562e+04 -2.323845844550043345e-03
1.183903641081393653e+04 -2.750216289752385485e-03
1.183973685321393532e+04 -2.531894266240403233e-03
1.184043691001393563e+04 -1.596438469371843196e-03
1.184113658121393564e+04 -1.382548107452065628e-03
1.184183586681393535e+04 -8.742004774398383143e-04
1.184253476681393659e+04 -5.702390169959432268e-04
1.184323328121393570e+04 -6.841358959282440233e-05
1.184393141001393633e+04 -3.071423568629066785e-04
1.184462915321393666e+04 -5.910046082020021163e-04
1.184532651081393487e+04 -6.801573001166023869e-04
1.184602348281393643e+04 -1.107551285110978685e-03
1.184672006921393586e+04 -1.214534603999629578e-03
1.184741627001393499e+04 -1.259407163724472279e-03
1.184811208521393564e+04 -1.142224680734453025e-03
1.184880751481393600e+04 -1.309380169844400225e-03
1.184950255881393605e+04 -1.911682294536200168e-03
1.185019721721393580e+04 -2.493183147990150894e-03
1.185089149001393525e+04 -2.640562844718351201e-03
1.185158537721393623e+04 -2.070713174330638534e-03
1.185227887881393508e+04 -2.331608465872644486e-03
1.185297199481393545e+04 -2.291512879309524388e-03
1.185366472521393553e+04 -1.961736110657458839e-03
1.185435707001393530e+04 -2.157471780388144945e-03
1.185504902921393659e+04 -2.143127332399186180e-03
1.185574060281393577e+04 -2.038005940984354090e-03
1.185643179081393646e+04 -2.128072388204331478e-03
1.185712259321393503e+04 -1.684212930868647174e-03
1.185781301001393513e+04 -1.219183412533259708e-03
1.185850304121393492e+04 -1.156772725023105927e-03
1.185919268681393623e+04 -8.588600726485867178e-04
1.185988194681393543e+04 -5.339087824672522718e-04
1.186057082121393614e+04 -6.081381415066113710e-04
1.186125931001393656e+04 -7.673340952370050726e-04
1.186194741321393667e+04 -7.579308538839834609e-04
1.186263513081393648e+04 -1.045765207635574899e-03
1.186332246281393600e+04 -8.808740118055174160e-04
1.186400940921393521e+04 -6.007553109458762695e-04
1.186469597001393595e+04 -4.036040126712260546e-04
1.186538214521393638e+04 -8.666191590231389543e-04
1.186606793481393652e+04 -1.224429371466187640e-03
1.186675333881393635e+04 -9.287640556569251409e-04
1.186743835721393589e+04 -8.894859163247247286e-04
1.186812299001393512e+04 -8.246671381737824850e-04
1.186880723721393588e+04 -4.564926904761406929e-04
1.186949109881393633e+04 -4.078538340567690302e-04
1.187017457481393649e+04 -7.805900856478889874e-05
1.187085766521393634e+04 -3.583069774439741968e-04
1.187154037001393590e+04 1.220422459239900867e-05
1.187222268921393515e+04 2.864531057350731390e-04
1.187290462281393593e+04 3.215419727511802279e-04
1.187358617081393641e+04 1.357597022779578183e-04
1.187426733321393476e+04 -3.354213245818781115e-04
1.187494811001393646e+04 -4.757164200793115430e-05
1.187562850121393603e+04 7.952027591699533087e-05
1.187630850681393531e+04 3.660012652574402207e-04
1.187698812681393611e+04 1.857544212237835252e-04
1.187766736121393478e+04 -1.419450549676664697e-04
1.187834621001393498e+04 -1.913881596988692185e-04
1.187902467321393488e+04 -6.315164904933149529e-04
1.187970275081393629e+04 -1.092369908010957158e-03
1.188038044281393559e+04 -1.559209327614495197e-03
1.188105774921393640e+04 -1.633164973193240938e-03
1.188173467001393510e+04 -2.460886594447389553e-03
1.188241120521393532e+04 -2.727030042360705300e-03
1.188308735481393524e+04 -3.198551772628464678e-03
1.188376311881393485e+04 -3.431780791206816804e-03
1.188443849721393599e+04 -3.262121445777208754e-03
1.188511349001393501e+04 -3.274009722856214590e-03
1.188578809721393554e+04 -3.314542812754680580e-03
1.188646231881393578e+04 -3.651271135632881866e-03
1.188713615481393572e+04 -3.117673345820365458e-03
1.188780960521393536e+04 -2.966360732737264444e-03
1.188848267001393651e+04 -2.249810733884806315e-03
1.188915534921393555e+04 -1.637088168827842199e-03
1.188982764281393611e+04 -1.442829977544690450e-03
1.189049955081393637e+04 -1.311701772832681067e-03
1.189117107321393632e+04 -8.861482368632999295e-04
1.189184221001393598e+04 -1.260737839824350092e-03
1.189251296121393534e+04 -1.163186379848895257e-03
1.189318332681393622e+04 -1.074366683857007907e-03
1.189385330681393498e+04 -1.154163839128205873e-03
1.189452290121393526e+04 -8.780636810831502718e-04
1.189519211001393523e+04 -1.606713630749585060e-04
1.189586093321393491e+04 -2.543372332716814185e-04
1.189652937081393611e+04 9.228459934909886053e-05
1.189719742281393519e+04 3.080511986491534914e-04
1.189786508921393579e+04 -3.369791146926242676e-04
1.189853237001393609e+04 3.745117649037527021e-04
1.189919926521393609e+04 -9.121661143289196301e-05
1.189986577481393579e+04 -6.253981990238367903e-04
1.190053189881393519e+04 -4.707068379557536025e-04
1.190119763721393610e+04 -8.657714306164726982e-04
1.190186299001393490e+04 -9.842697983520913227e-04
1.190252795721393522e+04 -1.076334820539367977e-03
1.190319253881393524e+04 -1.044685546067415302e-03
1.190385673481393496e+04 -1.041676600708724143e-03
1.190452054521393620e+04 -1.417192144464500102e-03
1.190518397001393532e+04 -1.267013503007474859e-03
1.190584700921393596e+04 -1.575752646409278243e-03
1.190650966281393630e+04 -1.824089856671551498e-03
1.190717193081393634e+04 -1.926170933568285447e-03
1.190783381321393608e+04 -1.995324302608755037e-03
1.190849531001393552e+04 -2.056449855457852683e-03
1.190915642121393648e+04 -2.409640934089193366e-03
1.190981714681393532e+04 -3.137150306594103846e-03
1.191047748681393568e+04 -2.786028247310412022e-03
1.191113744121393574e+04 -2.717101908804769698e-03
1.191179701001393551e+04 -2.769115257185491598e-03
1.191245619321393497e+04 -2.561261715520166994e-03
1.191311499081393595e+04 -2.670709378752835362e-03
1.191377340281393481e+04 -2.160552373624284334e-03
1.191443142921393519e+04 -1.754380689127739293e-03
1.191508907001393527e+04 -1.169858651501576611e-03
1.191574632521393505e+04 -6.735021304015807861e-04
1.191640319481393635e+04 -6.517812528772661505e-04
1.191705967881393553e+04 -5.603077193295363800e-04
1.191771577721393624e+04 -5.425743134666487829e-04
1.191837149001393482e+04 -7.533118157896191236e-04
1.191902681721393492e+04 -3.367486542868251267e-04
1.191968175881393472e+04 -1.638680379315861867e-04
1.192033631481393604e+04 -9.166837351127350936e-05
1.192099048521393524e+04 -9.108207455570695426e-04
1.192164427001393597e+04 -1.192168170909171975e-03
1.192229766921393639e+04 -1.561324829090607585e-03
1.192295068281393651e+04 -2.097241313120279827e-03
1.192360331081393633e+04 -2.419881755328149014e-03
1.192425555321393585e+04 -1.988329491871898298e-03
1.192490741001393508e+04 -2.097442546557978706e-03
